3.497604283970341954e-01,8.009398892842178874e-01,4.000000000000000000e+00,2.480525338376899855e-02,3.407200000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
8.098232833430144550e-01,6.590143951604814365e-01,4.000000000000000000e+00,1.927381551210537169e-01,2.270700000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
9.039140533519584020e-01,8.746072358695217153e-01,4.000000000000000000e+00,9.021996422401774851e-02,2.813800000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
2.846821847633045355e-01,4.156094843140688555e-01,4.000000000000000000e+00,1.184259067570306301e-01,2.617900000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
6.051827125818077802e-01,6.289675625600671394e-01,2.000000000000000000e+00,1.654677731017464848e-01,2.772700000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
8.747481572887582102e-01,5.563505561332070526e-01,1.000000000000000000e+00,1.918625007379501923e-01,1.342600000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
7.590397722975625872e-01,8.537631246836028254e-01,1.000000000000000000e+00,3.999119784192760318e-02,1.087900000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
8.792124291373257794e-01,9.702124676908052692e-01,2.000000000000000000e+00,1.497727138554059978e-01,2.567000000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
9.945557745120280346e-01,7.725444534994994061e-01,3.000000000000000000e+00,2.591563613648241171e-01,3.147300000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
7.151641559290193850e-01,7.424375224533078521e-01,3.000000000000000000e+00,2.003911582205955833e-01,1.238100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.746943231912933214e-01,9.476723774671200751e-01,2.000000000000000000e+00,3.191578203187330626e-02,3.792700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
3.127147645100606943e-01,9.294261553999286773e-01,2.000000000000000000e+00,2.386625920867141148e-01,3.775500000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.848526452310524260e-01,6.684498534373320977e-01,1.000000000000000000e+00,2.169448117464219811e-02,3.222400000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
6.306110317143394095e-01,9.604376237761028667e-01,1.000000000000000000e+00,1.672754761529613443e-01,1.239000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
1.828445552618399861e-01,9.595158930625738991e-01,3.000000000000000000e+00,4.047674250975605986e-02,2.193000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.225593094684145790e-01,5.275295617005362203e-01,3.000000000000000000e+00,1.078586722514713186e-01,1.023500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
6.729260074549091586e-01,6.191716718846270728e-01,1.000000000000000000e+00,4.571004481713220047e-02,1.227300000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
3.981285007756740213e-01,5.574658315223333105e-01,2.000000000000000000e+00,2.191710853423419619e-02,2.936300000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
2.791913171114137615e-01,9.709559875074601498e-01,2.000000000000000000e+00,6.473834984074998411e-02,2.100400000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
8.550310691311017175e-01,7.756635744917854680e-01,3.000000000000000000e+00,2.389532280369635886e-01,1.873900000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
7.515745478114165268e-01,4.150264628659987576e-01,2.000000000000000000e+00,2.800850350984483428e-01,2.221900000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
3.960998261501468831e-01,5.789030713644469639e-01,1.000000000000000000e+00,1.040579205539469837e-01,2.427100000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
6.960936870365345142e-01,9.810470061577604151e-01,2.000000000000000000e+00,2.441750444327676350e-01,3.195200000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
2.817557218123210028e-01,7.986729092006489283e-01,4.000000000000000000e+00,2.982177095030913994e-01,2.052100000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
2.068744293969547732e-01,6.454853705355408922e-01,1.000000000000000000e+00,5.797184424788931478e-02,2.504100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
8.260708784706932706e-01,7.033764619831426312e-01,2.000000000000000000e+00,4.341791834521286503e-02,3.101800000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
7.490334016566165820e-01,5.703593732640100944e-01,4.000000000000000000e+00,1.734220404691817763e-01,2.323400000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
4.473729844060911898e-01,4.780915509065395419e-01,2.000000000000000000e+00,2.377462282667139604e-01,3.359000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
8.450590847857479826e-01,6.479491320490311512e-01,4.000000000000000000e+00,2.632380018695426038e-01,2.147200000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
9.005677240840797015e-01,8.175957062515304408e-01,2.000000000000000000e+00,3.932822392643248177e-02,4.696000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
3.287963877602698703e-01,7.829851013100368462e-01,3.000000000000000000e+00,4.223707632939103368e-02,1.744100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
8.192601884660178913e-01,8.652608571377042868e-01,3.000000000000000000e+00,4.648410257677037974e-04,3.574800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
3.041273861844945997e-02,7.299514559465766217e-01,2.000000000000000000e+00,5.312061163923326862e-02,2.890100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
1.163774462317498232e-02,5.719286169466348824e-01,3.000000000000000000e+00,4.445436338228728884e-02,9.094000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
7.561912662188238210e-01,7.455240217654222068e-01,2.000000000000000000e+00,2.514971223973562209e-01,3.378800000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
3.470234003207525175e-01,5.737074619480972970e-01,1.000000000000000000e+00,6.660207688365134271e-02,1.008400000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
9.799270655743294034e-01,4.756679795372149577e-01,4.000000000000000000e+00,1.747286752084721839e-01,3.233700000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
2.920434447533704070e-01,5.473461179034456725e-01,2.000000000000000000e+00,2.976432681339566955e-01,2.960000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
6.187343028550585933e-01,7.768284603582464865e-01,4.000000000000000000e+00,1.261495443277303452e-01,3.075800000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
7.776842953203569886e-01,5.184279623099039558e-01,2.000000000000000000e+00,9.804165504630366068e-02,1.742100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
6.638172160004011946e-02,6.262118901848580110e-01,1.000000000000000000e+00,1.836103852630812661e-01,3.742800000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
4.434684137129419335e-01,4.558874181569947948e-01,3.000000000000000000e+00,2.176213718465336566e-01,3.704000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
9.878498637337441712e-01,4.198529468389342600e-01,2.000000000000000000e+00,1.162013658407941852e-01,3.647900000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
3.016952453882070229e-01,6.294578972573661169e-01,4.000000000000000000e+00,2.125446946615357213e-01,2.323300000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
6.632265017342443558e-01,5.208958293519939664e-01,2.000000000000000000e+00,1.897002397775460758e-01,1.416000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
6.792007906671955197e-01,6.747157314751692780e-01,1.000000000000000000e+00,2.087078627438447576e-01,2.179800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
4.453149190615658948e-01,4.276008639434107361e-01,3.000000000000000000e+00,1.922915894042397933e-01,2.329200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
2.047702535260181866e-01,5.041765381304944560e-01,2.000000000000000000e+00,2.965859855906494147e-01,1.763500000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
2.547904047907525449e-01,8.423693503587084130e-01,2.000000000000000000e+00,5.664544080153396249e-02,3.809200000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
6.313964833798073606e-01,7.521801359575253088e-01,2.000000000000000000e+00,4.202388794909273778e-02,1.027900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.156144205155185345e-01,5.043703409874458199e-01,1.000000000000000000e+00,6.871635466013738258e-02,2.133500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
7.102757592019665056e-01,4.400086905858364705e-01,2.000000000000000000e+00,1.928941335049194350e-01,3.690200000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
9.107887942836709882e-01,4.223955993684604393e-01,3.000000000000000000e+00,1.089751784266725920e-01,2.518700000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
6.994375928821819910e-01,4.241472414756016773e-01,4.000000000000000000e+00,1.881476346216822415e-01,2.027800000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
4.542529708074256600e-01,7.702286959953512646e-01,2.000000000000000000e+00,7.892503153122583381e-02,1.187800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
5.645590860716644954e-01,7.554777532655794214e-01,3.000000000000000000e+00,6.333701823737493408e-02,1.467500000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
3.493888459888570552e-01,4.139131709159473704e-01,3.000000000000000000e+00,1.567711305446940762e-01,3.790100000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
7.937837478840554795e-01,4.033310358001116480e-01,2.000000000000000000e+00,2.050286586318452453e-01,4.583000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
5.598860732115567007e-01,6.774419718233843923e-01,3.000000000000000000e+00,5.399187490476132362e-02,1.619400000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
9.155105376702744879e-02,7.782467909764367864e-01,4.000000000000000000e+00,2.459240873333419231e-01,9.568000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
7.323845337093710939e-02,7.239221206195500802e-01,1.000000000000000000e+00,2.344352896240130546e-01,2.292100000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
6.996343932815686228e-01,4.440778587455774806e-01,4.000000000000000000e+00,4.077607786403775886e-02,3.120200000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
4.627230452971848873e-01,7.608778580566307737e-01,2.000000000000000000e+00,2.657119822027040890e-01,1.422300000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
1.410950865613785042e-02,6.339313697037753936e-01,1.000000000000000000e+00,1.803624815128798409e-01,7.232000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
9.789106709463120393e-02,9.579332495373085177e-01,1.000000000000000000e+00,2.370548202263866311e-01,1.251800000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
3.387073152821337696e-02,6.244966888248167924e-01,2.000000000000000000e+00,1.655220221058956165e-02,2.176000000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
5.324928577471289559e-01,9.193895637506040996e-01,4.000000000000000000e+00,2.848352544861070257e-01,3.711000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
8.077318070918857451e-01,7.323546982996383958e-01,1.000000000000000000e+00,2.431815292300409774e-04,2.980000000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
3.604327579684841742e-01,4.885399217272852757e-01,4.000000000000000000e+00,2.752969079703093680e-01,5.378000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
6.121493644258421130e-01,9.752525672095072595e-01,1.000000000000000000e+00,6.618810768157917801e-02,1.344000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
1.344169543045635740e-01,9.641912966125606443e-01,4.000000000000000000e+00,9.581987191130494907e-02,1.073200000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
5.713214286840119227e-01,6.785923016253887496e-01,2.000000000000000000e+00,2.379890496434395875e-01,3.043400000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
8.755897599466428982e-01,6.504217746649092469e-01,4.000000000000000000e+00,1.472519448795631680e-01,2.415800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
4.466559768629316252e-01,7.713098257180367456e-01,2.000000000000000000e+00,7.262025044969930287e-02,2.457800000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
6.855574806983660840e-01,5.009500438448130089e-01,2.000000000000000000e+00,1.047392231478194990e-01,8.363000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
2.439117756448390406e-01,8.775671460889095110e-01,3.000000000000000000e+00,2.049559057569309006e-01,2.605800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
8.464011820504711014e-01,7.331253926790981534e-01,4.000000000000000000e+00,1.215693147330951761e-02,3.080800000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
4.058326965519205159e-02,8.039676457942732668e-01,1.000000000000000000e+00,4.039053068203283386e-02,3.754300000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
8.486500672819184965e-01,8.169608704792443721e-01,3.000000000000000000e+00,2.005512648362779149e-01,1.196000000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
5.853315131683287653e-01,6.245451079375425874e-01,4.000000000000000000e+00,1.687523886737614109e-01,6.306000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.837178063822542562e-01,9.572039299980350524e-01,2.000000000000000000e+00,1.350828962609252615e-01,2.532700000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
6.526894773789930770e-01,5.239966167120848617e-01,4.000000000000000000e+00,2.998307720738310062e-02,1.256500000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
1.883080971797021219e-01,7.086842930928580753e-01,2.000000000000000000e+00,1.674493230775626895e-01,3.956800000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
2.828372903823294648e-01,5.301193853273267198e-01,1.000000000000000000e+00,2.897053933976285675e-02,2.072500000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
3.022424033488350092e-01,7.553943123633901635e-01,1.000000000000000000e+00,1.262798362721344048e-01,3.593800000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
4.750625951006031689e-01,7.589331445061662240e-01,1.000000000000000000e+00,2.738545982899620590e-01,1.022000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
7.521170087264913429e-01,4.544474979416304183e-01,3.000000000000000000e+00,2.178640866253550024e-01,1.642600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
6.816771608060233634e-01,7.355247268395290750e-01,4.000000000000000000e+00,6.929215074206160341e-02,3.648900000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
2.758135328650848650e-01,7.766582490738360711e-01,2.000000000000000000e+00,9.287619748169672479e-03,1.628000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
3.300944980324763689e-01,8.377020627328186642e-01,4.000000000000000000e+00,7.454713306285189189e-02,4.589000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
6.754588572155820203e-02,8.808245827111347293e-01,3.000000000000000000e+00,1.149557825926145055e-01,2.068400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
3.950204170382884961e-01,6.955972484306250925e-01,3.000000000000000000e+00,1.646436931374856971e-01,3.560600000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
